,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
6418,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,9.449279785,24.78369141,23.65287781,22.11874574,52.32558185,49.49917761,296.6533816,0.935335552,0.796754441,3.55476782,yellow_leaf_curl
6419,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.865890503,4.172866821,3.788696289,10.93705099,21.88443386,19.96503209,109.2359011,0.864021321,0.958885519,0.749026487,yellow_leaf_curl
6420,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.66468811,7.015167236,5.768920898,9.403954734,32.35520888,26.70553074,190.1138112,0.87795369,0.951578359,0.886995479,yellow_leaf_curl
6421,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.489624023,35.07603455,29.39070129,16.04996079,64.53069907,54.66539859,361.3058127,0.941772968,0.789553573,3.651421612,yellow_leaf_curl
6422,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.329818726,0.758483887,0.651870728,4.252092575,9.30804155,8.017926569,17.01445219,0.877937286,0.992851017,0.139307031,yellow_leaf_curl
6423,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.714706421,5.655181885,5.083236694,11.99309269,24.16419568,21.75089479,97.32340077,0.900103445,0.945613316,0.980942381,yellow_leaf_curl
6424,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.636291504,5.850601196,5.260559082,13.69108842,26.96359575,24.45098043,120.9390439,0.900718775,0.950094626,0.923528269,yellow_leaf_curl
6425,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.235794067,2.21836853,2.075637817,9.312610825,15.71767241,14.65525261,66.3361622,0.846133143,0.97624162,0.44257989,yellow_leaf_curl
6426,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.847839355,2.096313477,1.862991333,6.414289275,13.97614549,12.49934739,44.62529105,0.860659815,0.975068853,0.463107484,yellow_leaf_curl
6427,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.472808838,21.77922058,18.67504883,19.3049118,51.35641174,44.20152806,266.9486032,0.935570111,0.844498669,2.711495454,yellow_leaf_curl
6428,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.770187378,14.17112732,11.66763306,14.71442107,48.25616792,39.79556185,387.2494677,0.888938015,0.926048014,1.376036423,yellow_leaf_curl
6429,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.685134888,38.21798706,31.51515198,18.53413819,68.42712935,56.75175157,382.2357968,0.945110657,0.78592631,3.675736913,yellow_leaf_curl
6430,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.38369751,0.840957642,0.766738892,4.232215097,8.494711006,7.780827534,21.03436479,0.82677482,0.989012869,0.207711491,yellow_leaf_curl
6431,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,yellow_leaf_curl
6432,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.083145142,7.543273926,7.107788086,14.51015035,28.18194032,26.66072389,153.4010236,0.886939465,0.920491891,1.461517545,yellow_leaf_curl
6433,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.660751343,4.24230957,3.737915039,10.92397915,26.02142101,22.95650929,158.0756458,0.855202304,0.970860837,0.542635534,yellow_leaf_curl
6434,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.023910522,0.058166504,0.04901123,1.250375506,2.844936301,2.398051221,3.253896969,0.745636289,0.999434875,0.01061277,yellow_leaf_curl
6435,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.643676758,20.55018616,17.33631897,12.62696937,54.05766904,45.95827187,420.4889788,0.903394882,0.869616029,2.281599259,yellow_leaf_curl
6436,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.90071106,11.85527039,10.30908203,17.30774298,40.24548698,35.04834378,206.8425379,0.920537231,0.922119606,1.453407181,yellow_leaf_curl
6437,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.089019775,17.12626648,14.9552002,20.23436243,45.42396583,39.95932962,226.9452869,0.932189425,0.872006932,2.248085743,yellow_leaf_curl
6438,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.209518433,3.728042603,3.109329224,8.838256512,25.64867246,21.40331785,174.6415406,0.826670277,0.977663625,0.41359129,yellow_leaf_curl
6439,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,19.40789795,57.73677063,50.80635071,27.71672746,79.0640318,69.5366974,463.1952641,0.953081559,0.695222411,5.059071221,yellow_leaf_curl
6440,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.779556274,23.56529236,22.11288452,20.22160864,48.03792133,45.17168767,211.4008934,0.945073813,0.789999908,3.668350871,yellow_leaf_curl
6441,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.739074707,11.71711731,9.727661133,10.35114546,38.36196939,31.96100369,149.2440435,0.932107549,0.917713885,1.515558376,yellow_leaf_curl
6442,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,17.78207397,58.17129517,52.48329163,26.32947812,82.31388429,74.32898985,221.4876541,0.979482739,0.760220132,4.366607566,yellow_leaf_curl
6443,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.047698975,0.131210327,0.108444214,1.487019093,3.995409663,3.296371145,5.627024432,0.770688221,0.998799676,0.02437037,yellow_leaf_curl
6444,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.313262939,6.218093872,5.133987427,12.70567769,32.4157199,26.73567585,148.8684899,0.907962057,0.969569034,0.633982097,yellow_leaf_curl
6445,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.492324829,1.234863281,1.071456909,4.789511952,11.50977141,9.948037271,30.29584559,0.856528853,0.987849739,0.239216073,yellow_leaf_curl
6446,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.830581665,25.67776489,21.83732605,20.34406575,59.95064588,51.14889464,532.4404502,0.904012791,0.845156034,2.668841907,yellow_leaf_curl
6447,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,yellow_leaf_curl
6448,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.455429077,7.764343262,6.951248169,13.23180007,27.83567013,25.04196467,98.88927228,0.922980187,0.929633108,1.270184084,yellow_leaf_curl
6449,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.881622314,6.1144104,5.057403564,10.89313801,32.29059551,26.7298788,222.0467687,0.859752724,0.964103776,0.66691028,yellow_leaf_curl
6450,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.064682007,0.161392212,0.136123657,1.809023188,4.271237355,3.607972538,6.346451755,0.779565255,0.998301396,0.032321875,yellow_leaf_curl
6451,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,9.573516846,24.93637085,23.9974823,22.1745567,50.16784065,48.53036281,286.8529868,0.933283166,0.786206715,3.692519916,yellow_leaf_curl
6452,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.740707397,4.085586548,3.604064941,11.29072952,24.90407897,22.03895182,99.8535635,0.901279597,0.971434806,0.542583404,yellow_leaf_curl
6453,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.347061157,14.02711487,12.37760925,21.17246997,44.77708405,39.64353693,264.456214,0.919638337,0.910098536,1.64906308,yellow_leaf_curl
6454,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.152526855,0.290771484,0.261489868,2.497830301,4.814257901,4.294608508,7.774478085,0.799153765,0.995924702,0.082249012,yellow_leaf_curl
6455,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.126693726,0.25062561,0.230514526,2.240114535,4.34981674,3.99606629,5.27227755,0.835752359,0.996454432,0.070235756,yellow_leaf_curl
6456,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.55645752,3.81703186,3.421279907,9.129237287,19.69392296,17.73774226,86.64084823,0.864481727,0.957177604,0.779140269,yellow_leaf_curl
6457,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,yellow_leaf_curl
6458,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.662216187,5.192428589,4.572296143,15.36899231,29.46266742,25.95110109,157.1041442,0.8909594,0.970614249,0.574385685,yellow_leaf_curl
6459,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.084075928,2.178833008,1.998352051,8.877479522,16.52870598,15.25961942,69.0926588,0.852053033,0.979276061,0.382525941,yellow_leaf_curl
6460,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.744918823,30.42276001,25.38928223,13.31549286,64.66367987,54.4159195,421.3453466,0.931448399,0.834411449,2.931379412,yellow_leaf_curl
6461,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.806335449,19.2059021,17.00888062,20.93075189,48.13626015,42.84333203,213.0607819,0.943512018,0.866964835,2.346116061,yellow_leaf_curl
6462,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.171783447,0.504989624,0.410049438,2.655043562,7.82473492,6.334578766,16.22288519,0.824760814,0.99560607,0.088403356,yellow_leaf_curl
6463,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.757232666,1.256652832,1.199890137,6.996905675,11.3026553,10.71999514,34.35005581,0.848493206,0.985446173,0.274370499,yellow_leaf_curl
6464,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.271469116,14.94317627,12.42678833,12.41966206,46.72980057,39.0544204,124.9727385,0.961600725,0.916885493,1.597112022,yellow_leaf_curl
6465,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.997955322,3.827148438,3.465927124,10.95658472,20.20075405,18.3373646,71.35531863,0.896917866,0.966409683,0.657780264,yellow_leaf_curl
6466,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.53503418,1.286834717,1.120574951,5.653246086,12.62203134,11.00886679,40.58747543,0.841965885,0.98828773,0.22051317,yellow_leaf_curl
6467,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.434585571,17.96260071,16.90142822,20.54990604,43.98028597,41.73627968,235.3358089,0.928539906,0.843636801,2.762473288,yellow_leaf_curl
6468,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.410995483,35.25967407,29.87480164,17.96427884,69.76546521,59.44742804,561.410937,0.923141253,0.810197523,3.245608896,yellow_leaf_curl
6469,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,7.176757813,19.36470032,16.89213562,21.14175038,50.7622005,44.61144857,268.8498817,0.93480864,0.875030934,2.246806475,yellow_leaf_curl
6470,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.539291382,3.643569946,3.313049316,8.992658227,19.95995256,18.09599624,66.28327629,0.899267297,0.964710445,0.656618767,yellow_leaf_curl
6471,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,12.74047852,33.10856628,28.69844055,25.71789922,66.46688828,57.55179251,334.7220625,0.952224214,0.838537738,3.012575136,yellow_leaf_curl
6472,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.690734863,34.13404846,28.70252991,19.9549235,68.7594442,58.06463781,567.2296404,0.920704462,0.818288287,3.159338278,yellow_leaf_curl
6473,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.107940674,0.291870117,0.244018555,2.295906297,5.693660689,4.762818806,10.82841711,0.785422319,0.996759797,0.061102716,yellow_leaf_curl
6474,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.21105957,0.493362427,0.424880981,3.142690708,6.919563393,5.957980443,15.34943279,0.800224399,0.994296478,0.11120238,yellow_leaf_curl
6475,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.338943481,16.18629456,14.49806213,20.46337076,50.73732814,45.3612241,439.746152,0.894613182,0.912029383,1.610935914,yellow_leaf_curl
6476,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.665161133,9.970428467,8.450363159,11.58722302,37.58685066,31.94503654,154.2179467,0.928427095,0.933308419,1.23802101,yellow_leaf_curl
6477,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.05015564,9.654998779,8.739929199,15.1777494,32.55598007,29.6777434,159.4233866,0.909562075,0.911672511,1.587834357,yellow_leaf_curl
6478,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.086380005,21.78785706,19.09744263,18.07067391,54.77251756,48.57183642,261.4345542,0.944533508,0.867636643,2.423136736,yellow_leaf_curl
6479,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.09375,11.64723206,10.49385071,15.11726017,36.08026148,32.68514476,210.8751421,0.900660151,0.89440495,1.885808122,yellow_leaf_curl
6480,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.449203491,18.09980774,15.79042053,16.48574903,46.72325081,41.04410329,182.2667232,0.94684389,0.873220731,2.27667744,yellow_leaf_curl
6481,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.696929932,11.51800537,9.993606567,17.20768365,39.28901682,34.26538238,225.5746867,0.909355376,0.914748224,1.544224353,yellow_leaf_curl
6482,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.082382202,0.213394165,0.177368164,2.197765459,4.845854952,4.074311017,7.235418229,0.804953877,0.997846613,0.042866876,yellow_leaf_curl
6483,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.765701294,1.683288574,1.455993652,6.747582285,14.0525292,12.21741189,41.79131206,0.870094474,0.984085435,0.308715887,yellow_leaf_curl
6484,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.85043335,37.28813171,32.68534851,17.07755404,67.55843194,59.75565845,251.6200269,0.963860461,0.785812321,3.653447608,yellow_leaf_curl
6485,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.657516479,2.268371582,1.851318359,6.223537678,19.13276141,15.67949055,93.9922264,0.829534897,0.984554916,0.294369302,yellow_leaf_curl
6486,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,yellow_leaf_curl
6487,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.280532837,11.60609436,10.49131775,15.30374002,34.53465108,31.55418388,181.1250086,0.907992727,0.885387257,2.045510755,yellow_leaf_curl
6488,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.642196655,6.424057007,5.544799805,14.12509877,32.9195042,28.41619987,226.670835,0.869109073,0.963271953,0.698811889,yellow_leaf_curl
6489,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.643417358,26.70283508,23.10847473,21.49500448,58.17443763,50.83470832,278.6526804,0.947754618,0.834242061,2.984776977,yellow_leaf_curl
6490,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.438323975,4.153411865,3.747528076,7.367722576,17.77376098,16.14686538,58.18566414,0.886743169,0.942553947,1.030869281,yellow_leaf_curl
6491,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.148620605,4.734115601,4.609130859,10.7639612,22.63670694,21.02564436,80.79117175,0.906402819,0.945891164,1.023937858,yellow_leaf_curl
6492,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.547424316,1.102005005,0.984191895,5.591745513,10.96649553,9.77612531,27.45069982,0.863041463,0.989166267,0.211462091,yellow_leaf_curl
6493,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.334793091,4.430023193,3.770324707,8.982393892,26.76827609,22.79363817,198.724295,0.820065541,0.969951446,0.55775849,yellow_leaf_curl
6494,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.883178711,25.1678009,21.75456238,23.87055636,59.16255111,51.40400076,351.9479284,0.936527535,0.85611505,2.621821352,yellow_leaf_curl
6495,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.843185425,13.2146759,11.46188354,16.87011983,43.53827198,37.80268483,188.871052,0.937094387,0.917351057,1.55172172,yellow_leaf_curl
6496,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.968719482,6.008590698,5.391662598,16.00494493,30.36310163,27.28527531,131.9248197,0.914692506,0.96244982,0.740571471,yellow_leaf_curl
6497,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.581069946,1.357788086,1.193481445,6.544456775,13.44846969,11.93796696,52.59191951,0.82285205,0.987299166,0.236466058,yellow_leaf_curl
6498,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.242446899,10.75857544,9.178817749,13.52023537,40.6065854,34.72548891,215.5898184,0.915309736,0.932814742,1.241120096,yellow_leaf_curl
6499,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,yellow_leaf_curl
6500,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.285247803,5.488220215,4.821334839,13.08398282,26.65925591,23.72030325,132.5289834,0.88653821,0.955981621,0.824361655,yellow_leaf_curl
6501,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,5.277328491,14.33021545,13.34300232,16.37299296,37.58543872,35.32127645,194.5970005,0.917674731,0.859639704,2.460756489,yellow_leaf_curl
6502,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.211166382,0.507156372,0.442184448,3.06645021,6.903570168,6.008918412,14.51836589,0.811082124,0.994010211,0.119115283,yellow_leaf_curl
6503,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,3.716049194,9.715011597,8.355697632,15.39888092,36.70696168,31.70280237,191.6372002,0.910565603,0.932782923,1.237058156,yellow_leaf_curl
6504,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,6.368362427,13.33171082,12.28057861,21.47899093,40.18975566,37.20735846,297.8184779,0.891999806,0.886934386,2.022085205,yellow_leaf_curl
6505,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.165649414,0.599563599,0.510467529,2.131773835,6.340006626,5.407086532,8.656358492,0.860235901,0.990716037,0.186564271,yellow_leaf_curl
6506,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.428527832,2.758209229,2.604354858,9.638324362,16.36850037,15.50520302,86.40305282,0.815905747,0.965170496,0.633074599,yellow_leaf_curl
6507,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,4.59866333,16.51824951,13.57070923,15.4402723,51.9960904,42.78417537,530.0067433,0.869343244,0.914427966,1.553344634,yellow_leaf_curl
6508,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0.11920166,0.283630371,0.246994019,2.761364559,6.087975377,5.325659981,10.1032732,0.831804221,0.997598017,0.047992315,yellow_leaf_curl
6509,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.794464111,7.095092773,6.168823242,9.224664939,32.11033905,28.11873632,121.5327684,0.923839096,0.95181736,0.912503508,yellow_leaf_curl
6510,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.980743408,5.068008423,4.512771606,10.76397769,24.67689519,22.02219773,116.9928507,0.881766173,0.956229042,0.791444002,yellow_leaf_curl
6511,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,2.628616333,5.409439087,5.061096191,11.5823164,22.7981442,21.3075319,81.13913285,0.908722552,0.940507811,1.08488386,yellow_leaf_curl
6512,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,0,0,0,0,0,0,0,1,1,0,yellow_leaf_curl
6513,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,8.350631714,49.79412842,41.57299805,18.11017706,74.55161729,62.96811642,494.0686791,0.939835438,0.724219979,4.738984197,yellow_leaf_curl
6514,65025,1020,256,256,1,0.992202759,0.785398163,256,256,65025,1,1.856536865,6.8646698,5.685211182,10.36539992,32.51129582,27.07621799,164.0735346,0.897349301,0.955908874,0.829323927,yellow_leaf_curl
